date, textBlobSentimentAverage, vaderSentimentAverage2016-07-01, 0.008777777777777775, -0.363268
2008-12-07, 0.07079671717171718, -0.21511599999999997
2008-12-06, -0.0255, -0.371048
2008-12-05, -0.01631428571428572, -0.32782000000000006
2008-12-04, -0.008222222222222221, -0.19229200000000002
2008-12-03, -0.009216666666666668, -0.16224800000000003
2008-12-02, 0.016987878787878784, -0.28084
2008-12-01, 0.008000000000000002, -0.11703999999999999
2008-11-30, -0.05753401360544218, -0.334764
2008-11-29, 0.006333333333333329, -0.417936
2008-11-28, -0.03124603174603174, -0.23123600000000002
2008-11-27, -0.04824747474747475, -0.185808
2008-11-26, 0.028287878787878792, -0.227588
2008-11-25, -0.0006296296296296333, -0.24593600000000002
2008-11-24, 0.04334666666666667, -0.24336400000000002
2008-11-23, -0.0134, -0.09368800000000001
2008-11-22, 0.041454545454545445, -0.120808
2008-11-21, 0.03302424242424242, -0.207816
2008-11-20, 0.035111111111111114, -0.074596
2008-11-19, 0.021666666666666664, 0.04240399999999999
2008-11-18, -0.009379870129870125, -0.28657999999999995
2008-11-17, 0.008998511904761903, -0.134164
2008-11-16, -0.008777777777777778, -0.055192
2008-11-15, 0.11012575757575754, -0.02284399999999999
2008-11-14, -0.025, -0.13223600000000002
2008-11-13, -0.010986772486772491, -0.132848
2008-11-12, -0.02203030303030304, -0.356584
2008-11-11, -0.04014545454545454, -0.32634
2008-11-10, 0.050006493506493506, -0.16881199999999996
2008-11-09, 0.0178040404040404, -0.23354400000000003
2008-11-08, -0.019000000000000006, -0.297912
2008-11-07, 0.013962770562770564, -0.20409600000000006
2008-11-06, -0.009291666666666663, -0.222528
2008-11-05, 0.03393549783549783, -0.098012
2008-11-04, -0.02755555555555554, -0.11262
2008-11-03, -0.014864898989898996, -0.24917200000000006
2008-11-02, -0.044787878787878786, -0.224872
2008-11-01, -0.005786195286195288, -0.14746
2008-10-31, 0.0018939393939393966, -0.20234799999999997
2008-10-30, -0.056388888888888884, -0.308168
2008-10-29, -0.0007676767676767748, -0.16447599999999998
2008-10-28, 0.01933333333333333, -0.250136
2008-10-27, -0.013202380952380943, -0.259104
2008-10-26, -0.027492303992304006, -0.226222
2008-10-25, -0.042061327561327556, -0.14521600000000004
2008-10-24, -0.08772222222222222, -0.26891600000000004
2008-10-23, -0.04909004329004328, -0.12903199999999998
2008-10-22, 0.08617012987012988, -0.19403199999999995
2008-10-21, 0.027127705627705626, -0.09283599999999997
2008-10-20, 0.03627878787878788, -0.12728799999999998
2008-10-19, 0.006454545454545455, -0.175784
2008-10-18, 0.033727272727272724, -0.321648
2008-10-17, 0.028213852813852816, -0.270916
2008-10-16, -0.0019126984126984147, -0.1499
2008-10-15, 0.019909090909090908, -0.137472
2008-10-14, 0.06713636363636363, -0.23662400000000003
2008-10-13, 0.027181818181818168, -0.074304
2008-10-12, 0.03561111111111112, -0.053612
2008-10-11, -0.02918939393939394, -0.31999599999999995
2008-10-10, 0.011904761904761904, -0.17491199999999998
2008-10-09, -0.051454545454545454, -0.23597599999999996
2008-10-08, 0.013872053872053874, -0.23912000000000003
2008-10-07, -0.037785858585858596, -0.23740800000000004
2008-10-06, 0.009818181818181816, -0.074768
2008-10-05, 0.008187878787878789, -0.265544
2008-10-04, -0.033324675324675326, -0.258328
2008-10-03, -0.031852813852813855, -0.17889200000000002
2008-10-02, 0.08284848484848485, -0.161832
2008-10-01, 0.12042929292929293, -0.191496
2008-09-30, 0.04065800865800865, -0.194548
2008-09-29, 0.01752669552669552, -0.15497599999999997
2008-09-28, 0.01769696969696969, -0.133724
2008-09-27, 0.00844740259740259, -0.063784
2008-09-26, 0.011333333333333329, -0.21743600000000002
2008-09-25, -0.017212121212121213, -0.23086
2008-09-24, -0.0431031746031746, -0.2899280000000001
2008-09-23, -0.06733333333333334, -0.152404
2008-09-22, -0.007808802308802312, -0.26096
2008-09-21, -0.004904761904761903, -0.18970799999999996
2008-09-20, -0.04806060606060607, -0.31626000000000004
2008-09-19, 0.016749999999999998, -0.292056
2008-09-18, -0.0014984126984126976, -0.305512
2008-09-17, -0.07576515151515151, -0.22316799999999998
2008-09-16, -0.06355959595959595, -0.341344
2008-09-15, -0.016428571428571428, -0.24656000000000006
2008-09-14, 0.042499278499278495, -0.12122800000000002
2008-09-13, 0.02728787878787879, -0.30604800000000004
2008-09-12, 0.003919913419913417, -0.17499199999999998
2008-09-11, 0.0324047619047619, -0.169724
2008-09-10, -0.025142857142857144, -0.284936
2008-09-09, -0.049573232323232325, -0.27315199999999995
2008-09-08, -0.08366161616161617, -0.33007999999999993
2008-09-07, -0.022484848484848483, -0.15463999999999997
2008-09-06, -0.033633116883116876, -0.21078400000000003
2008-09-05, 0.012833333333333332, -0.23737200000000003
2008-09-04, -0.0359621212121212, -0.146444
2008-09-03, 0.039413419913419914, -0.14633599999999997
2008-09-02, -0.005555555555555551, -0.25597600000000004
2008-09-01, 0.09372727272727274, -0.04852400000000001
2008-08-31, 0.023882575757575752, -0.18335600000000002
2008-08-30, -0.025348484848484856, -0.21868000000000007
2008-08-29, -0.011462121212121208, -0.08401999999999997
2008-08-28, -0.00940909090909091, -0.03282400000000001
2008-08-27, -0.020184848484848476, -0.206636
2008-08-26, 0.018083333333333333, -0.28840000000000005
2008-08-25, -0.05510606060606059, -0.422384
2008-08-24, -0.012727272727272728, -0.099788
2008-08-23, 0.018025974025974036, -0.200932
2008-08-22, 0.028424242424242428, -0.078788
2008-08-21, 0.005333333333333332, -0.26809600000000006
2008-08-20, 0.011348484848484847, -0.160044
2008-08-19, 0.012676767676767675, -0.27397600000000005
2008-08-18, 0.013070707070707064, -0.20236000000000004
2008-08-17, 0.013285714285714288, -0.11827199999999999
2008-08-16, -0.005225108225108226, -0.20328800000000002
2008-08-15, 0.0033888888888888922, -0.1586
2008-08-14, 0.05065584415584415, -0.130748
2008-08-13, 0.0005767195767195721, -0.14184399999999997
2008-08-12, -0.039466089466089455, -0.217556
2008-08-11, 0.05102020202020202, -0.13595600000000002
2008-08-10, 0.09252121212121212, -0.14433200000000002
2008-08-09, -0.05203174603174603, -0.096408
2008-08-08, -0.046874939874939875, -0.30944000000000005
2008-08-07, -0.011515151515151508, -0.17729200000000003
2008-08-06, -0.005383838383838387, -0.20837200000000003
2008-08-05, -0.038303030303030304, -0.13424
2008-08-04, -0.034616883116883115, -0.165832
2008-08-03, 0.05657142857142859, -0.14604399999999998
2008-08-02, 0.01842929292929294, -0.095728
2008-08-01, -0.04675000000000001, -0.12779200000000002
2008-07-31, 0.03, -0.244764
2008-07-30, 0.05245454545454545, -0.24736800000000003
2008-07-29, -0.08020606060606061, -0.296756
2008-07-28, -0.033442424242424246, -0.37813199999999997
2008-07-27, 0.010533333333333332, -0.30088400000000004
2008-07-26, 0.016333333333333328, -0.23961200000000002
2008-07-25, 0.05094444444444445, -0.068124
2008-07-24, -0.03980555555555556, -0.198148
2008-07-23, -0.08400793650793649, -0.13279600000000003
2008-07-22, 0.10219999999999999, -0.20810399999999996
2008-07-21, -0.01071952861952862, -0.29674400000000006
2008-07-20, 0.04025505050505051, -0.24573599999999998
2008-07-19, -0.017717171717171715, -0.17066799999999996
2008-07-18, 0.0345, -0.14393199999999998
2008-07-17, 0.02903787878787878, -0.061579999999999996
2008-07-16, 0.0796212121212121, -0.224588
2008-07-15, -0.007911616161616163, -0.15375999999999998
2008-07-14, 0.06815873015873015, -0.147404
2008-07-13, -0.03233333333333333, -0.23355200000000004
2008-07-12, 0.07062222222222221, -0.21006
2008-07-11, 0.006787878787878785, 0.011227999999999998
2008-07-10, 0.017999999999999988, -0.24284000000000003
2008-07-09, -0.025476190476190482, -0.31756000000000006
2008-07-08, 0.044272727272727276, -0.144132
2008-07-07, 0.07834199134199134, -0.26105200000000006
2008-07-06, -0.02853571428571429, -0.195936
2008-07-05, -0.04695580808080809, -0.285892
2008-07-04, 0.06696103896103896, -0.20889200000000002
2008-07-03, -0.02451515151515152, -0.255
2008-07-02, 0.01633333333333333, -0.205032
2008-07-01, -0.019939393939393937, -0.021204000000000015
2008-06-30, 0.011238383838383834, -0.07552000000000002
2008-06-29, -0.003523809523809525, -0.312312
2008-06-28, -0.03324296536796536, -0.267412
2008-06-27, -0.06593434343434343, -0.235032
2008-06-26, -0.047163636363636366, -0.315736
2008-06-25, 0.022660606060606076, -0.21922000000000005
2008-06-24, 0.041878787878787876, -0.17224399999999998
2008-06-23, -0.013066666666666664, -0.19309199999999993
2008-06-22, -0.07246969696969698, -0.26777999999999996
2008-06-21, 0.02728787878787879, -0.21059600000000003
2008-06-20, -0.09482034632034632, -0.38749599999999984
2008-06-19, 0.050809523809523804, -0.090188
2008-06-18, -0.01540606060606061, -0.22733200000000006
2008-06-17, 0.0895021645021645, -0.208244
2008-06-16, 0.009005050505050502, -0.23004800000000003
2008-06-15, -0.00849575757575758, -0.175
2008-06-14, 0.002212121212121219, -0.141268
2008-06-13, 0.07981818181818182, -0.252312
2008-06-12, 0.030944444444444445, -0.12856399999999998
2008-06-11, -0.014499999999999997, -0.12134799999999998
2008-06-10, -0.0291060606060606, -0.30474
2008-06-09, 0.016822510822510822, -0.24253600000000006
2008-06-08, -0.0307901936026936, -0.35148749999999995
